2021-12-09 11:43:46;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:42:36;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:42:30;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:41:12;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:41:10;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:41:00;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:40:05;b'Kedua gunung tersebut belum meletus sejak tahun 1730 [Sumbing] dan 1971 [Sundoro].';10;0
2021-12-09 11:39:46;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:39:02;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:39:01;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:37:33;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:37:21;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:36:29;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:35:19;b'@WagimanDeep212_ @DivHumas_Polri @ListyoSigitP 2.13 doain akan ada letusan yang lebih dahsyat \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f mabok beneran dia. Dia baru kena debu jalanan aja udah kucek2 mata apalg kena debu gunung meletus. Doa koq begitu \xf0\x9f\x98\xaa';3;1
2021-12-09 11:34:52;b'Beberapa waktu yg lalu aku pernah bilang sama mutulanku bahwa ada \n1. Banjir bandang\n2. Gunung meletus\n3. Pesawat jatuh \nPada akhir tahun ini. Yg 2 sudah terjadi tinggal yg no 3 yg blm...semoga penglihatanku salah \xf0\x9f\x98\xab\xf0\x9f\x98\xab\xf0\x9f\x98\xab dan semoga gk terjadi';1;0
2021-12-09 11:33:54;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:33:24;b'Gunung Meletus, gempa.\nRakyat sedang menderita,was-was dan tidak tahu harus berbuat apa.\n\nTolong Bapak rem dulu hobby bikin konten.\n\n1) Rapat koordinasi, itu Menteri-menteri juga jadi pada keluyuran bikin konten juga.\n\n2) Undang Para Ahli, jangan undang youtuber.';1;0
2021-12-09 11:33:14;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:32:22;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:32:06;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:31:39;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:30:03;b'@Kerulan_Saadi Apakah Krakatau steel merugi gara2 Gunung Krakatau meletus tahun 1883 sehingga baja yg diproduksi meleleh dan tidak bisa dijual?';1;0
2021-12-09 11:29:17;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:28:23;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:27:41;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:25:48;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:25:47;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:25:31;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:25:21;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:25:20;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:24:03;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:23:28;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:18:50;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:18:22;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:17:56;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:17:15;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:15:35;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:13:23;b'Gunung Semeru Meletus, Inilah Hal yang Perlu Kita Waspadai Menurut Ahli Spiritual https://t.co/e0MlGYz8II';0;0
2021-12-09 11:13:17;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 11:09:18;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:08:02;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:06:23;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:05:24;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:03:35;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:03:00;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:00:59;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 11:00:57;b'@cagubnyinyir2 @ErnaZahra @SoffiAgus @YoyokSubandriy3 @RobertSupratman @supari_yanto @didi_armayanto @wrahardian2 @GusmanKampai @Berty69968038 @FerryawanRusli @bbh_oldy dari zaman batu sdah ada gunung meletus.....\nkurang bahan bacaan nihhh\n\xf0\x9f\xa4\xaa';1;1
2021-12-09 10:59:21;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:56:24;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:56:21;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:55:36;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:55:04;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:53:59;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:53:29;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:53:03;b'Yg lg ngirim bantuan, dana, sembako ke tempat kejadian gunung meletus, jgn lupa alat sholt jg yaa. Mreka butuh sekali alat sholt';0;0
2021-12-09 10:50:56;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:50:38;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:50:03;b'RT @cagubnyinyir2: Aliansi Ulama Madura di depan Komisi III @DPR_RI Habib Muhdlor: Saya diusir pemilik rumah bersama 40 orang santri. Setel\xe2\x80\xa6';0;7
2021-12-09 10:49:53;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:49:29;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:49:25;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 10:48:15;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:47:25;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:45:45;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:45:43;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:45:13;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:44:10;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:41:38;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:41:20;"b'RT @Mada_al_Hasan: Terserah KALIAN....\nKAMI hanya mengingatkan\nHati"" dengan Do\'a Orang"" terDZOLIMI apa lagi Cucu Nabi...\n\nBismillah..\nFakta\xe2\x80\xa6'";0;27
2021-12-09 10:39:27;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:39:19;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:38:05;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:36:32;b'RT @cagubnyinyir2: Aliansi Ulama Madura di depan Komisi III @DPR_RI Habib Muhdlor: Saya diusir pemilik rumah bersama 40 orang santri. Setel\xe2\x80\xa6';0;7
2021-12-09 10:36:27;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:36:00;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:35:28;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:34:21;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:34:02;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:33:56;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:31:53;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:31:48;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:31:30;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:31:20;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 10:30:14;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:28:56;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 10:28:28;b'@dumporns kaya gunung mau meletus';0;0
2021-12-09 10:26:30;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:25:29;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:23:16;b'RT @alextham878: Ulama Sampang berbohong di depan Komisi III DPR RI...ia mengatakan Habib Muhdlor diusir oleh anak pemilik rmh bersama 40 o\xe2\x80\xa6';0;257
2021-12-09 10:21:28;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:20:10;b'RT @poldajateng_: POLRI PEDULI KEMANUSIAAN :  TIM DVI BIDDOKKES POLDA JATENG BANTU INDENTIFIKASI KORBAN ERUPSI GN. SEMERU\n\nHari ini TIM DVI\xe2\x80\xa6';0;9
2021-12-09 10:20:00;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:19:46;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:17:18;b'RT @alextham878: Ulama Sampang berbohong di depan Komisi III DPR RI...ia mengatakan Habib Muhdlor diusir oleh anak pemilik rmh bersama 40 o\xe2\x80\xa6';0;257
2021-12-09 10:15:07;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:14:52;b'RT @MySumatera: #GunungSemeru meletus tepatnya jam 3 sore tadi. Erupsinya diikuti hujan abu vulkanik dan awan panas.\n\nSemoga masyarakat di\xe2\x80\xa6';0;49
2021-12-09 10:14:36;b'RT @tukangrosok___: Aliansi Ulama Madura (Ulama dr sampang) berbohong di depan Komisi III @DPR_RI . Ia mengatakan Habib Muhdlor diusir oleh\xe2\x80\xa6';0;377
2021-12-09 10:14:33;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:14:21;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:14:17;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
2021-12-09 10:13:48;b'RT @buyuuung23: Videonya mendunia\xe2\x97\x8f\xe2\x97\x8fsaat kejadian gunung semeru meletus kemaren inilah dia gadis kecil yg berlari \xe3\x80\x8b \xc2\xb0\xc2\xb0Fida yg selamat berlin\xe2\x80\xa6';0;1120
